62665 2 4 
A	a	0.012655	0.239130	0.019370	0.576812
A	a	0.020816	0.290217	0.019370	0.576812
B	a	0.020859	0.313043	0.019370	0.576812
B	a	0.018058	0.381522	0.019370	0.576812
B	a	0.015200	0.407609	0.019370	0.576812
B	a	0.020162	0.419565	0.019370	0.576812
B	a	0.018854	0.433696	0.019370	0.576812
B	a	0.021939	0.440217	0.019370	0.576812
A	b	0.004905	0.315217	0.019370	0.579710
B	a	0.017745	0.388043	0.019370	0.579710
B	a	0.011986	0.418478	0.019370	0.579710
B	a	0.019423	0.440217	0.019370	0.579710
B	a	0.016508	0.222826	0.019370	0.582609
B	a	0.015143	0.232609	0.019370	0.582609
B	a	0.021755	0.389130	0.019370	0.582609
B	a	0.018541	0.428261	0.019370	0.582609
A	a	0.016707	0.203261	0.019370	0.585507
A	a	0.031025	0.217391	0.019370	0.585507
B	a	0.013422	0.228261	0.019370	0.585507
A	a	0.013565	0.252174	0.019370	0.585507
A	a	0.007692	0.373913	0.019370	0.585507
A	a	0.005545	0.167391	0.019370	0.588406
B	a	0.013906	0.222826	0.019370	0.588406
A	a	0.010152	0.232609	0.019370	0.588406
A	a	0.009285	0.306522	0.019370	0.588406
B	a	0.024399	0.356522	0.019370	0.588406
B	a	0.020574	0.402174	0.019370	0.588406
B	a	0.018584	0.410870	0.019370	0.588406
B	a	0.025366	0.431522	0.019370	0.588406
B	a	0.016309	0.433696	0.019370	0.588406
B	a	0.019252	0.446739	0.019370	0.588406
A	a	0.017034	0.122826	0.019370	0.591304
B	a	0.016565	0.392391	0.019370	0.591304
B	a	0.018328	0.397826	0.019370	0.591304
B	a	0.042130	0.452174	0.019370	0.591304
A	a	0.014787	0.469565	0.019370	0.591304
A	a	0.019096	0.127174	0.019370	0.594203
B	a	0.005503	0.129348	0.019370	0.594203
B	a	0.018157	0.210870	0.019370	0.594203
B	a	0.018157	0.223913	0.019370	0.594203
B	a	0.034281	0.396739	0.019370	0.594203
B	a	0.019949	0.414130	0.019370	0.594203
B	a	0.027186	0.417391	0.019370	0.594203
B	a	0.021101	0.422826	0.019370	0.594203
B	a	0.021740	0.432609	0.019370	0.594203
A	a	0.022693	0.158696	0.019370	0.597101
A	a	0.012541	0.236957	0.019370	0.597101
A	a	0.012768	0.251087	0.019370	0.597101
B	a	0.030783	0.372826	0.019370	0.597101
B	a	0.015456	0.420652	0.019370	0.597101
A	a	0.016764	0.104348	0.019370	0.600000
A	a	0.010835	0.239130	0.019370	0.600000
B	a	0.008090	0.241304	0.019370	0.600000
B	a	0.017631	0.264130	0.019370	0.600000
B	a	0.026319	0.389130	0.019370	0.600000
B	a	0.031238	0.416304	0.019370	0.600000
A	a	0.013934	0.194565	0.019370	0.602899
B	a	0.033329	0.418478	0.019370	0.602899
B	a	0.025793	0.435870	0.019370	0.602899
B	a	0.047306	0.333696	0.019370	0.605797
B	a	0.026347	0.383696	0.019370	0.605797
B	a	0.022380	0.421739	0.019370	0.605797
B	a	0.025850	0.443478	0.019370	0.605797
B	a	0.021968	0.452174	0.019370	0.605797
B	a	0.012640	0.171739	0.019370	0.608696
B	a	0.020233	0.394565	0.019370	0.608696
A	a	0.008517	0.151087	0.019370	0.611594
A	a	0.008730	0.265217	0.019370	0.611594
B	a	0.012584	0.328261	0.019370	0.611594
B	a	0.021541	0.429348	0.019370	0.611594
B	a	0.023646	0.436957	0.019370	0.611594
A	a	0.019622	0.260870	0.019370	0.612348
A	a	0.021655	0.254348	0.019370	0.614493
B	a	0.024499	0.414130	0.019370	0.614493
B	a	0.017844	0.382609	0.019370	0.617391
B	a	0.025210	0.404348	0.019370	0.617391
B	a	0.016579	0.409783	0.019370	0.617391
B	a	0.022992	0.450000	0.019370	0.617391
B	a	0.117674	0.543478	0.019370	0.617391
B	a	0.025011	0.373913	0.019370	0.620290
B	a	0.021470	0.469565	0.019370	0.620290
B	a	0.012057	0.194565	0.019370	0.623188
A	a	0.034139	0.253261	0.019370	0.623188
B	a	0.013849	0.291304	0.019370	0.623188
B	a	0.026219	0.376087	0.019370	0.623188
B	a	0.022949	0.388043	0.019370	0.623188
B	a	0.022522	0.418478	0.019370	0.623188
B	a	0.026433	0.451087	0.019370	0.623188
B	a	0.014674	0.188043	0.019370	0.626087
B	a	0.020361	0.417391	0.019370	0.626087
B	a	0.029618	0.419565	0.019370	0.626087
B	a	0.014617	0.243478	0.019370	0.628986
B	a	0.020020	0.357609	0.019370	0.628986
B	a	0.025267	0.415217	0.019370	0.631884
B	a	0.014802	0.423913	0.019370	0.631884
B	a	0.019892	0.429348	0.019370	0.631884
B	a	0.022736	0.379348	0.019370	0.634783
B	a	0.026262	0.402174	0.019370	0.634783
B	a	0.015584	0.407609	0.019370	0.634783
B	a	0.022352	0.410870	0.019370	0.634783
B	a	0.023930	0.363043	0.019370	0.637681
B	a	0.034153	0.413043	0.019370	0.637681
B	a	0.020745	0.433696	0.019370	0.637681
B	a	0.021996	0.394565	0.019370	0.640580
A	a	0.012882	0.207609	0.019370	0.643478
B	a	0.015498	0.234783	0.019370	0.643478
A	a	0.011901	0.279348	0.019370	0.643478
B	a	0.012399	0.313043	0.019370	0.643478
B	a	0.030485	0.471739	0.019370	0.643478
B	a	0.023703	0.382609	0.019370	0.646377
B	a	0.016806	0.435870	0.019370	0.646377
B	a	0.026546	0.442391	0.019370	0.646377
B	a	0.023233	0.464130	0.019370	0.646377
A	a	0.010963	0.213043	0.019370	0.649275
B	a	0.029930	0.432609	0.019370	0.649275
B	a	0.023759	0.472826	0.019370	0.652174
A	a	0.018214	0.183696	0.019370	0.655072
A	a	0.015939	0.209783	0.019370	0.655072
B	a	0.016977	0.329348	0.019370	0.655072
B	a	0.021911	0.388043	0.019370	0.655072
D	a	0.032490	0.602174	0.019370	0.655072
A	a	0.012967	0.165217	0.019370	0.657971
A	a	0.023006	0.165217	0.019370	0.657971
B	a	0.009825	0.409783	0.019370	0.657971
B	a	0.012911	0.418478	0.019370	0.657971
B	a	0.018470	0.450000	0.019370	0.657971
B	a	0.011716	0.167391	0.019370	0.660870
A	a	0.013835	0.172826	0.019370	0.660870
B	a	0.019736	0.405435	0.019370	0.660870
B	a	0.028949	0.406522	0.019370	0.660870
B	a	0.022338	0.423913	0.019370	0.660870
A	a	0.019636	0.220652	0.019370	0.663768
A	a	0.024541	0.225000	0.019370	0.663768
B	a	0.022451	0.406522	0.019370	0.663768
B	b	0.003512	0.233696	0.019370	0.666667
B	a	0.019110	0.234783	0.019370	0.666667
B	a	0.016366	0.315217	0.019370	0.666667
B	a	0.022721	0.411957	0.019370	0.666667
B	a	0.024954	0.440217	0.019370	0.666667
B	a	0.014261	0.473913	0.019370	0.666667
B	a	0.018257	0.401087	0.019370	0.669565
B	a	0.025395	0.401087	0.019370	0.672464
B	a	0.025082	0.402174	0.019370	0.672464
B	a	0.008673	0.244565	0.019370	0.675362
A	a	0.022366	0.253261	0.019370	0.675362
B	a	0.009157	0.255435	0.019370	0.675362
B	a	0.021001	0.451087	0.019370	0.675362
B	a	0.025707	0.370652	0.019370	0.678261
B	a	0.028238	0.371739	0.019370	0.678261
A	a	0.024570	0.189130	0.019370	0.681159
B	a	0.012285	0.253261	0.019370	0.681159
B	a	0.023532	0.367391	0.019370	0.684058
B	a	0.029234	0.435870	0.019370	0.684058
B	a	0.028253	0.442391	0.019370	0.684058
A	a	0.016565	0.113043	0.019370	0.686957
B	a	0.007607	0.264130	0.019370	0.686957
A	a	0.010138	0.320652	0.019370	0.686957
B	a	0.014873	0.328261	0.019370	0.686957
B	a	0.014005	0.411957	0.019370	0.686957
B	a	0.024470	0.414130	0.019370	0.686957
B	a	0.022067	0.426087	0.019370	0.686957
B	a	0.009839	0.211957	0.019370	0.689855
B	a	0.031153	0.386957	0.019370	0.689855
B	a	0.015939	0.459783	0.019370	0.689855
A	a	0.016423	0.168478	0.019370	0.692754
A	a	0.010280	0.170652	0.019370	0.692754
A	a	0.007650	0.192391	0.019370	0.692754
B	a	0.022480	0.385870	0.019370	0.695652
B	a	0.024172	0.419565	0.019370	0.695652
B	a	0.024499	0.439130	0.019370	0.695652
A	a	0.011858	0.181522	0.019370	0.698551
B	a	0.007351	0.383696	0.019370	0.698551
B	a	0.060301	0.483696	0.019370	0.698551
B	a	0.034480	0.521739	0.019370	0.698551
A	a	0.010351	0.126087	0.019370	0.701449
B	a	0.031949	0.395652	0.019370	0.704348
B	a	0.027015	0.417391	0.019370	0.704348
B	a	0.015214	0.466304	0.019370	0.704348
A	a	0.015655	0.196739	0.019370	0.707246
B	a	0.032333	0.401087	0.019370	0.707246
B	a	0.023290	0.436957	0.019370	0.707246
A	a	0.027925	0.134783	0.019370	0.710145
A	a	0.017816	0.185870	0.019370	0.710145
B	a	0.021356	0.390217	0.019370	0.710145
B	a	0.024641	0.438043	0.019370	0.710145
A	a	0.018612	0.201087	0.019370	0.713043
B	a	0.046694	0.396739	0.019370	0.713043
B	a	0.026305	0.407609	0.019370	0.713043
B	a	0.019380	0.402174	0.019370	0.715942
B	a	0.017887	0.442391	0.019370	0.715942
A	b	0.004408	0.326087	0.019370	0.718841
B	a	0.019380	0.400000	0.019370	0.718841
A	a	0.003740	0.083696	0.019370	0.721739
A	a	0.008062	0.192391	0.019370	0.721739
B	a	0.016280	0.421739	0.019370	0.721739
B	b	0.004408	0.265217	0.019370	0.724638
B	a	0.026347	0.367391	0.019370	0.724638
A	a	0.005545	0.160870	0.019370	0.727536
A	a	0.005545	0.238043	0.019370	0.727536
B	a	0.018854	0.306522	0.019370	0.727536
B	a	0.025693	0.453261	0.019370	0.727536
A	a	0.009498	0.179348	0.019370	0.730435
A	a	0.005716	0.015217	0.019370	0.733333
A	a	0.011048	0.147826	0.019370	0.733333
B	a	0.024286	0.290217	0.019370	0.733333
A	a	0.018754	0.392391	0.019370	0.736232
A	a	0.009754	0.196739	0.019370	0.739130
B	a	0.022921	0.435870	0.019370	0.739130
B	a	0.026731	0.470652	0.019370	0.739130
B	a	0.024826	0.429348	0.019370	0.742029
B	a	0.023703	0.441304	0.019370	0.742029
B	a	0.224371	0.586957	0.019370	0.742029
B	a	0.028295	0.404348	0.019370	0.744928
B	a	0.030684	0.327174	0.019370	0.747826
B	a	0.009327	0.359783	0.019370	0.750725
B	a	0.021157	0.409783	0.019370	0.750725
A	a	0.011389	0.119565	0.019370	0.753623
A	a	0.022281	0.309783	0.019370	0.753623
B	a	0.031565	0.315217	0.019370	0.753623
B	a	0.027087	0.396739	0.019370	0.753623
A	a	0.008688	0.200000	0.019370	0.756522
B	a	0.025850	0.390217	0.019370	0.756522
B	a	0.018570	0.430435	0.019370	0.756522
A	a	0.019920	0.207609	0.019370	0.759420
A	a	0.027670	0.245652	0.019370	0.762319
A	a	0.017574	0.320652	0.019370	0.762319
B	a	0.025778	0.427174	0.019370	0.765217
A	a	0.008133	0.129348	0.019370	0.768116
A	a	0.029205	0.182609	0.019370	0.768116
A	a	0.021157	0.203261	0.019370	0.768116
B	a	0.015896	0.393478	0.019370	0.771014
A	a	0.008204	0.182609	0.019370	0.776812
B	a	0.006071	0.255435	0.019370	0.782609
B	a	0.010721	0.305435	0.019370	0.785507
B	a	0.019195	0.365217	0.019370	0.791304
B	a	0.030798	0.365217	0.019370	0.791304
A	a	0.013167	0.176087	0.019370	0.794203
A	a	0.026120	0.225000	0.019370	0.794203
B	a	0.028921	0.419565	0.019370	0.797101
A	a	0.023489	0.193478	0.019370	0.800000
B	a	0.008133	0.273913	0.019370	0.800000
B	a	0.004792	0.307609	0.019370	0.800000
A	a	0.005815	0.452174	0.019370	0.800000
B	a	0.030456	0.430435	0.019370	0.802899
A	a	0.004450	0.106522	0.019370	0.811594
A	a	0.009811	0.156522	0.019370	0.811594
A	a	0.017091	0.215217	0.019370	0.811594
B	a	0.039485	0.393478	0.019370	0.814493
B	a	0.024925	0.410870	0.019370	0.814493
B	a	0.012342	0.420652	0.019370	0.817391
A	a	0.021101	0.109783	0.019370	0.820290
A	a	0.015043	0.130435	0.019370	0.831884
B	a	0.037225	0.245652	0.019370	0.840580
A	a	0.010337	0.232609	0.019370	0.843478
A	a	0.013906	0.268478	0.019370	0.843478
B	a	0.037210	0.479348	0.019370	0.846377
B	a	0.030343	0.418478	0.019370	0.852174
A	a	0.004507	0.365217	0.019370	0.855072
A	a	0.022878	0.202174	0.019370	0.857971
A	a	0.019252	0.133696	0.019370	0.860870
A	a	0.013081	0.232609	0.019370	0.863768
B	a	0.025807	0.391304	0.019370	0.863768
B	a	0.048130	0.344565	0.019370	0.866667
A	a	0.025679	0.164130	0.019370	0.869565
B	a	0.026063	0.397826	0.019370	0.878261
A	a	0.028764	0.168478	0.019370	0.881159
A	a	0.018271	0.235870	0.019370	0.886957
B	a	0.052808	0.518478	0.019370	0.889855
A	a	0.033101	0.222826	0.019370	0.892754
B	a	0.025508	0.409783	0.019370	0.892754
A	a	0.027172	0.222826	0.019370	0.898551
A	a	0.031438	0.233696	0.019370	0.898551
A	a	0.031452	0.126087	0.019370	0.901449
A	a	0.044334	0.270652	0.019370	0.901449
A	a	0.029717	0.154348	0.019370	0.904348
C	a	0.007991	0.177174	0.019370	0.904348
B	a	0.005588	0.225000	0.019370	0.907246
A	a	0.028750	0.181522	0.019370	0.913043
B	a	0.009143	0.356522	0.019370	0.915942
B	a	0.028437	0.398913	0.019370	0.918841
B	a	0.011261	0.307609	0.019370	0.921739
B	a	0.010195	0.307609	0.019370	0.927536
A	a	0.017645	0.295652	0.019370	0.933333
A	a	0.007863	0.500000	0.019370	0.933333
A	a	0.019508	0.384783	0.019370	0.936232
A	a	0.016053	0.301087	0.019370	0.939130
B	a	0.027243	0.510870	0.019370	0.942029
B	a	0.002218	0.154348	0.019370	0.944928
A	a	0.013792	0.268478	0.019370	0.947826
A	a	0.015811	0.229348	0.019370	0.950725
A	a	0.015527	0.239130	0.019370	0.953623
A	a	0.018769	0.281522	0.019370	0.953623
A	a	0.010664	0.303261	0.019370	0.971014
A	a	0.011759	0.359783	0.019370	0.973913
A	a	0.015441	0.325000	0.019370	0.982609
A	a	0.029006	0.250000	0.019395	0.453768
A	a	0.018342	0.239130	0.019395	0.497072
A	a	0.016494	0.271739	0.019419	0.276754
A	a	0.012655	0.293478	0.019419	0.343913
A	a	0.013934	0.141304	0.019419	0.466580
A	a	0.021612	0.282609	0.019419	0.471536
A	a	0.010095	0.239130	0.019443	0.401652
A	a	0.026447	0.250000	0.019443	0.531884
A	a	0.015783	0.206522	0.019492	0.181884
A	a	0.016920	0.206522	0.019492	0.194551
A	a	0.016351	0.239130	0.019492	0.426406
A	a	0.014645	0.206522	0.019516	0.260580
A	a	0.018200	0.228261	0.019516	0.400464
A	a	0.012797	0.184783	0.019516	0.649449
A	a	0.019480	0.260870	0.019540	0.444203
A	a	0.019337	0.184783	0.019540	0.513507
A	a	0.009384	0.173913	0.019540	0.689449
A	a	0.005403	0.250000	0.019540	0.692145
A	a	0.009669	0.152174	0.019540	0.748029
A	a	0.015498	0.260870	0.019564	0.192957
A	a	0.013223	0.260870	0.019564	0.386145
A	a	0.014645	0.217391	0.019564	0.483971
A	a	0.015925	0.250000	0.019588	0.395884
A	a	0.010948	0.195652	0.019588	0.844145
A	a	0.013792	0.141304	0.019613	0.300841
A	a	0.010237	0.152174	0.019613	0.361507
A	a	0.013081	0.217391	0.019613	0.681304
A	a	0.014503	0.239130	0.019613	0.707362
A	a	0.020333	0.250000	0.019613	0.756232
A	a	0.013650	0.206522	0.019637	0.526551
A	a	0.011659	0.250000	0.019637	0.562406
A	a	0.016636	0.271739	0.019661	0.308058
A	a	0.012370	0.152174	0.019661	0.350261
A	a	0.014361	0.260870	0.019685	0.224667
A	a	0.005972	0.141304	0.019685	0.420203
A	a	0.015356	0.271739	0.019685	0.509420
A	a	0.015783	0.260870	0.019709	0.378174
A	a	0.019480	0.293478	0.019709	0.404754
A	a	0.017489	0.282609	0.019734	0.311101
A	a	0.016067	0.163043	0.019734	0.317565
A	a	0.016920	0.163043	0.019734	0.421304
A	a	0.005403	0.228261	0.019758	0.561130
A	a	0.017062	0.173913	0.019782	0.331594
A	a	0.011517	0.152174	0.019806	0.908000
A	a	0.016636	0.152174	0.019831	0.231913
A	a	0.005403	0.260870	0.019831	0.677130
A	a	0.012370	0.119565	0.019855	0.230986
A	a	0.015214	0.141304	0.019855	0.409652
A	a	0.021897	0.217391	0.019855	0.444406
A	a	0.021044	0.217391	0.019855	0.499739
A	a	0.009953	0.282609	0.019855	0.570754
A	a	0.017062	0.152174	0.019879	0.262435
A	a	0.028722	0.282609	0.019879	0.675710
A	a	0.018058	0.282609	0.019903	0.251101
A	a	0.013508	0.250000	0.019903	0.397826
A	a	0.024883	0.173913	0.019903	0.423246
A	a	0.018769	0.239130	0.019903	0.453217
A	a	0.019764	0.206522	0.019927	0.430348
A	a	0.023176	0.282609	0.019927	0.885855
A	a	0.016067	0.239130	0.019976	0.343623
A	a	0.016778	0.163043	0.020000	0.361420
A	a	0.010095	0.293478	0.020000	0.468493
A	a	0.023887	0.184783	0.020000	0.524435
A	a	0.023603	0.163043	0.020000	0.542696
A	a	0.010948	0.239130	0.020024	0.350957
A	a	0.014930	0.293478	0.020048	0.213623
A	a	0.020759	0.315217	0.020048	0.353072
A	a	0.016494	0.304348	0.020048	0.377420
A	a	0.028153	0.239130	0.020048	0.506319
A	a	0.014219	0.336957	0.020048	0.557449
A	a	0.020759	0.195652	0.020048	0.793478
A	a	0.017631	0.130435	0.020073	0.289710
A	a	0.013934	0.260870	0.020073	0.305072
A	a	0.014361	0.163043	0.020073	0.447420
A	a	0.019764	0.239130	0.020073	0.489217
A	a	0.011233	0.293478	0.020097	0.200174
A	a	0.020191	0.250000	0.020097	0.428580
A	a	0.017205	0.173913	0.020097	0.478493
A	a	0.021470	0.304348	0.020121	0.389884
A	a	0.005403	0.347826	0.020121	0.565159
A	a	0.018058	0.293478	0.020145	0.303797
A	a	0.016351	0.163043	0.020145	0.653768
A	a	0.020048	0.228261	0.020169	0.463159
A	a	0.017489	0.282609	0.020169	0.493304
A	a	0.012228	0.271739	0.020194	0.209188
A	a	0.007678	0.282609	0.020194	0.571942
A	a	0.012939	0.119565	0.020218	0.431391
A	a	0.005403	0.184783	0.020218	0.549043
A	a	0.017631	0.206522	0.020242	0.457565
A	a	0.018342	0.173913	0.020242	0.773739
A	a	0.019906	0.195652	0.020266	0.363565
A	a	0.012655	0.250000	0.020266	0.665304
A	a	0.011375	0.173913	0.020291	0.734493
A	a	0.005403	0.163043	0.020291	0.746725
A	a	0.005403	0.130435	0.020291	0.784029
A	a	0.005403	0.293478	0.020291	0.853594
A	a	0.017773	0.250000	0.020315	0.365855
A	a	0.011091	0.250000	0.020315	0.458725
A	a	0.017916	0.239130	0.020315	0.492899
A	a	0.013081	0.217391	0.020315	0.651942
A	a	0.011517	0.163043	0.020339	0.226580
A	a	0.014787	0.304348	0.020339	0.401536
A	a	0.025878	0.228261	0.020339	0.496058
A	a	0.020759	0.163043	0.020363	0.255420
A	a	0.012086	0.239130	0.020363	0.397855
A	a	0.028580	0.260870	0.020363	0.446029
A	a	0.018626	0.206522	0.020363	0.469420
A	a	0.015925	0.152174	0.020363	0.497768
A	a	0.012939	0.152174	0.020387	0.456145
A	a	0.011233	0.250000	0.020387	0.481507
A	a	0.013650	0.141304	0.020412	0.243652
A	a	0.015498	0.260870	0.020412	0.515826
A	a	0.006114	0.402174	0.020412	0.639449
A	a	0.015214	0.206522	0.020436	0.244696
A	a	0.015783	0.250000	0.020460	0.417391
A	a	0.012370	0.293478	0.020460	0.453710
A	a	0.017489	0.228261	0.020484	0.477652
A	a	0.016067	0.195652	0.020508	0.218348
A	a	0.018911	0.163043	0.020508	0.359043
A	a	0.020333	0.239130	0.020508	0.440493
A	a	0.018484	0.228261	0.020508	0.445942
A	a	0.011802	0.195652	0.020508	0.562696
A	a	0.009811	0.228261	0.020508	0.671681
A	a	0.014645	0.271739	0.020533	0.239594
A	a	0.015925	0.206522	0.020533	0.341420
A	a	0.018626	0.206522	0.020533	0.465536
A	a	0.010806	0.217391	0.020533	0.471130
A	a	0.019337	0.141304	0.020557	0.644609
A	a	0.016636	0.282609	0.020581	0.304609
A	a	0.015356	0.293478	0.020581	0.323942
A	a	0.014503	0.217391	0.020581	0.451014
A	a	0.012939	0.141304	0.020605	0.295652
A	a	0.016494	0.239130	0.020605	0.452928
A	a	0.018484	0.206522	0.020605	0.481449
A	a	0.013792	0.239130	0.020605	0.563913
A	a	0.011233	0.260870	0.020605	0.644029
A	a	0.018626	0.260870	0.020630	0.391739
A	a	0.005403	0.358696	0.020630	0.565478
A	a	0.017062	0.206522	0.020630	0.673739
A	a	0.019337	0.271739	0.020654	0.377768
A	a	0.018200	0.293478	0.020654	0.431594
A	a	0.020617	0.239130	0.020654	0.745420
A	a	0.012086	0.228261	0.020702	0.471913
A	a	0.011517	0.152174	0.020726	0.216058
A	a	0.005403	0.271739	0.020726	0.293710
A	a	0.009811	0.260870	0.020726	0.327043
A	a	0.018626	0.282609	0.020726	0.401797
A	a	0.014361	0.369565	0.020726	0.530290
A	a	0.013081	0.141304	0.020751	0.363855
A	a	0.014219	0.130435	0.020775	0.349710
A	a	0.014076	0.163043	0.020775	0.441536
A	a	0.012797	0.271739	0.020799	0.223971
A	a	0.014076	0.119565	0.020799	0.277072
A	a	0.009384	0.141304	0.020799	0.535913
A	a	0.021612	0.260870	0.020823	0.306551
A	a	0.017347	0.141304	0.020823	0.319913
A	a	0.013508	0.130435	0.020823	0.416029
A	a	0.021044	0.206522	0.020823	0.608406
A	a	0.020048	0.228261	0.020823	0.660174
A	a	0.015498	0.293478	0.020847	0.142870
A	a	0.016636	0.326087	0.020847	0.228928
A	a	0.009953	0.141304	0.020847	0.343246
A	a	0.015641	0.250000	0.020847	0.452638
A	a	0.015214	0.293478	0.020872	0.223449
A	a	0.014076	0.141304	0.020872	0.277681
A	a	0.024456	0.250000	0.020872	0.384174
A	a	0.019053	0.239130	0.020872	0.432754
A	a	0.014219	0.141304	0.020896	0.243623
A	a	0.011375	0.260870	0.020896	0.420261
A	a	0.022466	0.173913	0.020920	0.422493
A	a	0.017916	0.195652	0.020920	0.477333
A	a	0.022466	0.217391	0.020920	0.504696
A	a	0.012797	0.119565	0.020920	0.542754
A	a	0.024030	0.271739	0.020944	0.498232
A	a	0.008531	0.293478	0.020969	0.188725
A	a	0.013650	0.141304	0.020969	0.406406
A	a	0.021328	0.239130	0.020969	0.430464
A	a	0.014645	0.358696	0.020993	0.231275
A	a	0.019053	0.293478	0.021017	0.375971
A	a	0.012370	0.195652	0.021041	0.241449
A	a	0.016351	0.304348	0.021041	0.288754
A	a	0.016067	0.152174	0.021041	0.512290
A	a	0.008105	0.271739	0.021065	0.522551
A	a	0.011944	0.304348	0.021065	0.622174
A	a	0.022608	0.315217	0.021090	0.350957
A	a	0.014787	0.184783	0.021090	0.559159
A	a	0.015498	0.304348	0.021090	0.563072
A	a	0.021044	0.293478	0.021114	0.283159
A	a	0.013366	0.130435	0.021114	0.433681
A	a	0.022181	0.217391	0.021114	0.446261
A	a	0.013366	0.163043	0.021138	0.412116
A	a	0.019337	0.206522	0.021138	0.468000
A	a	0.019764	0.260870	0.021138	0.908870
A	a	0.014930	0.260870	0.021162	0.464029
A	a	0.005403	0.130435	0.021162	0.536377
A	a	0.007962	0.239130	0.021186	0.429101
A	a	0.023461	0.228261	0.021211	0.394087
A	a	0.005403	0.195652	0.021211	0.526899
A	a	0.016778	0.141304	0.021211	0.655710
A	a	0.005403	0.260870	0.021211	0.848058
A	a	0.014503	0.217391	0.021235	0.663565
A	a	0.013792	0.282609	0.021259	0.204435
A	a	0.011517	0.260870	0.021259	0.288058
A	a	0.017773	0.184783	0.021259	0.450058
A	a	0.016636	0.239130	0.021259	0.542522
A	a	0.012086	0.184783	0.021259	0.610580
A	a	0.018626	0.206522	0.021283	0.279478
A	a	0.021186	0.130435	0.021283	0.445391
A	a	0.021186	0.239130	0.021283	0.486928
A	a	0.016209	0.141304	0.021283	0.612609
A	a	0.012512	0.239130	0.021308	0.472841
A	a	0.023887	0.206522	0.021308	0.658290
A	a	0.012512	0.228261	0.021332	0.303710
A	a	0.005403	0.358696	0.021332	0.564348
A	a	0.015214	0.326087	0.021356	0.295739
A	a	0.022181	0.163043	0.021356	0.304203
A	a	0.016351	0.217391	0.021380	0.500203
A	a	0.012655	0.184783	0.021404	0.236609
A	a	0.016636	0.228261	0.021404	0.393130
A	a	0.005403	0.260870	0.021404	0.393536
