100000 2 3
B	F	0.845971 	0.352972 	0.680615 
B	F	0.436017 	0.451265 	0.576307 
A	F	0.407249 	0.483490 	0.454824 
A	E	0.269209 	0.317315 	0.418362 
C	F	0.502977 	0.656764 	0.820705 
A	E	0.449698 	0.500880 	0.484972 
A	E	0.420263 	0.597431 	0.278649 
B	F	0.553724 	0.497951 	0.695836 
A	F	0.498502 	0.490777 	0.459656 
B	F	0.688236 	0.498130 	0.470955 
B	F	0.747211 	0.329652 	0.746858 
A	E	0.491636 	0.538760 	0.494871 
A	F	0.549415 	0.470666 	0.623330 
A	E	0.169968 	0.497931 	0.299744 
A	E	0.312530 	0.442477 	0.384903 
B	F	0.662076 	0.540254 	0.471965 
A	E	0.453268 	0.394288 	0.645210 
A	F	0.687889 	0.339535 	0.379513 
B	E	0.477629 	0.496545 	0.618597 
B	F	0.464452 	0.439095 	0.563622 
A	E	0.572155 	0.494059 	0.440568 
B	E	0.598281 	0.609680 	0.618859 
B	F	0.572126 	0.631269 	0.640970 
A	F	0.361881 	0.464431 	0.458346 
A	F	0.584832 	0.527937 	0.485747 
A	F	0.524391 	0.527623 	0.418386 
B	F	0.612263 	0.640073 	0.499482 
B	E	0.431941 	0.445086 	0.334878 
A	F	0.389359 	0.409122 	0.310000 
A	E	0.240043 	0.323947 	0.381335 
B	E	0.560404 	0.387503 	0.487737 
A	F	0.371067 	0.390694 	0.433374 
A	G	0.479248 	0.771886 	0.415909 
A	F	0.396080 	0.295723 	0.363461 
C	G	0.653445 	0.773540 	0.646827 
A	F	0.577697 	0.400109 	0.479089 
A	E	0.381039 	0.475069 	0.276826 
A	E	0.394802 	0.368368 	0.365200 
A	E	0.452901 	0.363193 	0.358983 
B	F	0.591291 	0.569039 	0.720006 
B	F	0.570727 	0.526303 	0.610637 
B	F	0.531752 	0.330662 	0.475417 
B	F	0.500704 	0.666995 	0.599507 
A	F	0.239419 	0.438252 	0.427770 
A	E	0.372310 	0.522276 	0.487208 
B	F	0.447052 	0.643547 	0.381791 
B	E	0.542086 	0.298533 	0.651190 
C	F	0.786210 	0.413844 	0.700974 
A	F	0.304261 	0.376683 	0.441093 
A	E	0.523058 	0.469799 	0.290157 
B	F	0.540280 	0.595181 	0.629386 
B	F	0.653971 	0.634684 	0.670466 
A	E	0.221428 	0.369877 	0.440193 
A	E	0.207568 	0.219182 	0.330722 
A	E	0.403279 	0.321473 	0.554513 
A	F	0.405294 	0.412565 	0.473653 
B	F	0.568394 	0.721368 	0.588928 
A	E	0.469853 	0.427923 	0.366278 
B	E	0.414105 	0.425593 	0.545468 
A	E	0.461532 	0.462504 	0.224921 
B	F	0.526144 	0.569869 	0.506732 
B	E	0.417737 	0.459607 	0.514078 
B	F	0.468405 	0.777089 	0.620389 
B	E	0.750743 	0.345362 	0.414301 
A	E	0.788133 	0.397656 	0.524591 
B	E	0.482014 	0.654452 	0.435405 
A	F	0.614750 	0.528464 	0.519596 
A	F	0.352834 	0.357284 	0.563710 
B	F	0.566039 	0.496175 	0.593125 
B	F	0.593330 	0.383162 	0.422422 
C	F	0.509840 	0.569341 	0.465726 
B	E	0.663440 	0.459061 	0.372769 
B	F	0.711842 	0.559690 	0.432269 
B	E	0.804508 	0.437345 	0.835983 
A	E	0.460187 	0.332572 	0.607844 
A	E	0.486890 	0.326121 	0.354448 
B	E	0.640912 	0.571081 	0.561216 
B	F	0.736720 	0.501452 	0.532658 
B	F	0.429970 	0.478693 	0.603034 
A	E	0.504553 	0.383862 	0.516894 
B	E	0.723932 	0.364756 	0.671842 
B	F	0.599592 	0.757232 	0.492811 
A	E	0.298893 	0.337681 	0.351197 
A	F	0.637158 	0.771688 	0.608471 
A	F	0.578699 	0.287648 	0.482370 
B	F	0.735170 	0.347013 	0.682811 
B	E	0.575272 	0.359997 	0.697520 
B	G	0.602464 	0.725354 	0.555481 
B	E	0.498035 	0.513163 	0.644180 
B	F	0.385200 	0.448081 	0.385447 
A	E	0.423908 	0.470838 	0.614713 
B	F	0.513432 	0.504744 	0.575856 
B	F	0.700660 	0.535186 	0.583179 
A	E	0.396139 	0.508298 	0.489719 
C	E	0.687376 	0.400867 	0.529378 
B	F	0.737437 	0.590717 	0.604858 
B	E	0.557242 	0.418448 	0.351423 
B	F	0.710444 	0.717743 	0.607047 
B	E	0.663308 	0.450125 	0.603325 
B	F	0.401956 	0.366309 	0.360328 
B	F	0.534602 	0.658926 	0.636338 
B	G	0.755254 	0.551114 	0.564290 
A	E	0.349380 	0.486267 	0.250289 
B	F	0.674206 	0.551894 	0.785202 
C	F	0.699243 	0.755293 	0.656076 
C	F	0.567713 	0.640213 	0.517012 
B	E	0.512553 	0.355480 	0.452833 
B	E	0.535618 	0.569854 	0.575659 
B	F	0.662921 	0.526640 	0.524080 
B	F	0.679579 	0.608729 	0.653468 
A	E	0.583286 	0.292753 	0.615469 
A	E	0.523124 	0.500156 	0.495413 
B	F	0.322982 	0.762413 	0.255481 
A	E	0.274741 	0.515222 	0.346019 
A	E	0.698029 	0.383997 	0.363905 
A	E	0.369342 	0.354805 	0.594687 
B	G	0.497351 	0.610737 	0.605927 
B	E	0.441349 	0.193074 	0.712110 
A	E	0.241388 	0.370271 	0.406342 
B	E	0.439922 	0.323768 	0.574121 
A	F	0.501592 	0.489138 	0.586005 
B	F	0.427380 	0.589824 	0.535916 
A	F	0.374059 	0.504619 	0.224314 
A	E	0.601876 	0.429670 	0.555804 
B	E	0.515660 	0.320677 	0.437436 
B	E	0.520055 	0.596255 	0.458991 
B	F	0.689504 	0.422911 	0.598296 
B	G	0.564052 	0.560453 	0.547236 
A	E	0.568589 	0.299383 	0.280956 
A	E	0.410442 	0.518785 	0.421805 
B	E	0.648485 	0.543440 	0.379408 
C	F	0.578728 	0.715718 	0.687741 
A	E	0.296242 	0.567288 	0.155438 
A	E	0.231564 	0.402209 	0.393287 
A	F	0.318061 	0.297067 	0.340953 
B	G	0.705950 	0.685860 	0.784150 
B	F	0.741441 	0.671060 	0.636212 
A	E	0.380681 	0.494947 	0.329969 
B	F	0.311998 	0.752803 	0.556141 
A	E	0.532327 	0.515103 	0.460790 
B	E	0.716066 	0.475233 	0.409825 
A	F	0.283974 	0.291851 	0.467931 
A	E	0.594697 	0.348581 	0.509141 
B	E	0.588906 	0.470185 	0.317800 
C	F	0.560578 	0.778453 	0.567100 
A	E	0.346391 	0.309512 	0.318055 
B	F	0.685127 	0.530709 	0.681636 
C	E	0.567559 	0.437907 	0.576649 
A	F	0.427175 	0.606729 	0.387634 
B	F	0.545790 	0.326777 	0.513230 
B	F	0.285555 	0.513617 	0.524102 
B	E	0.401470 	0.301220 	0.487682 
A	F	0.383392 	0.263490 	0.444778 
A	E	0.412705 	0.416028 	0.425349 
A	F	0.454779 	0.681790 	0.667119 
A	E	0.326196 	0.227264 	0.352445 
B	F	0.554343 	0.494392 	0.542478 
A	F	0.338013 	0.660373 	0.434552 
A	E	0.439233 	0.449697 	0.336561 
B	F	0.743211 	0.683964 	0.823446 
A	E	0.283965 	0.199791 	0.571728 
C	F	0.595888 	0.614233 	0.373054 
A	F	0.447793 	0.662805 	0.617902 
A	E	0.485335 	0.397934 	0.337532 
A	E	0.323912 	0.405059 	0.564134 
B	F	0.612486 	0.413595 	0.543920 
A	E	0.164172 	0.182131 	0.259405 
A	E	0.355882 	0.432423 	0.285799 
C	E	0.746678 	0.447945 	0.363249 
A	E	0.359892 	0.392866 	0.296869 
A	E	0.293975 	0.214350 	0.533801 
A	E	0.388572 	0.358089 	0.161543 
A	F	0.484973 	0.430601 	0.482343 
B	F	0.656844 	0.633392 	0.554368 
A	E	0.295988 	0.367484 	0.354598 
A	F	0.258353 	0.458210 	0.402321 
C	E	0.508467 	0.724965 	0.321588 
B	E	0.573846 	0.628507 	0.326035 
B	E	0.422520 	0.480968 	0.467566 
B	G	0.643673 	0.632973 	0.555983 
B	E	0.523268 	0.412082 	0.518781 
B	E	0.574873 	0.424585 	0.374622 
C	G	0.575999 	0.785389 	0.758737 
A	E	0.588195 	0.418259 	0.329057 
A	G	0.411576 	0.408775 	0.532007 
B	F	0.695674 	0.702670 	0.757422 
A	F	0.688083 	0.507532 	0.511930 
A	F	0.614331 	0.217804 	0.673006 
B	F	0.566643 	0.586745 	0.655039 
A	F	0.309658 	0.640754 	0.286624 
A	F	0.472351 	0.358051 	0.567390 
B	E	0.371496 	0.313394 	0.425357 
C	F	0.589323 	0.717533 	0.716998 
B	F	0.497612 	0.571835 	0.620756 
B	E	0.540815 	0.240290 	0.632027 
A	F	0.429337 	0.432871 	0.232394 
A	E	0.293862 	0.401197 	0.316932 
B	E	0.355970 	0.291833 	0.437581 
B	E	0.477948 	0.455897 	0.591290 
A	E	0.257357 	0.524401 	0.357138 
B	G	0.460260 	0.690972 	0.550563 
A	E	0.285623 	0.284764 	0.317877 
B	F	0.457182 	0.587491 	0.518385 
A	E	0.428054 	0.456377 	0.222177 
C	F	0.705770 	0.578937 	0.583710 
A	G	0.497382 	0.296331 	0.579132 
A	F	0.528459 	0.246154 	0.482156 
C	F	0.616733 	0.705957 	0.502389 
B	E	0.525528 	0.353068 	0.295598 
B	F	0.455334 	0.633816 	0.601448 
C	F	0.619175 	0.574619 	0.727510 
A	F	0.776093 	0.368806 	0.605293 
A	F	0.612560 	0.422812 	0.352348 
A	E	0.259486 	0.350370 	0.220213 
A	E	0.500716 	0.315847 	0.393001 
A	F	0.509784 	0.404981 	0.403769 
A	F	0.497258 	0.414661 	0.468707 
B	G	0.555793 	0.316318 	0.526674 
B	F	0.311404 	0.500709 	0.730698 
A	E	0.193139 	0.169322 	0.144535 
D	E	0.655975 	0.473624 	0.637166 
A	E	0.481561 	0.315868 	0.353418 
A	E	0.287016 	0.498518 	0.476183 
A	F	0.441981 	0.563078 	0.369140 
C	G	0.737414 	0.746647 	0.651903 
A	E	0.301685 	0.414859 	0.572640 
B	F	0.518112 	0.577809 	0.362483 
B	G	0.553206 	0.690594 	0.614278 
A	E	0.327822 	0.316334 	0.424889 
C	F	0.756441 	0.722782 	0.791018 
B	F	0.639988 	0.637753 	0.723549 
B	F	0.539491 	0.559304 	0.252070 
C	F	0.578449 	0.709410 	0.764131 
A	E	0.504495 	0.466014 	0.367478 
B	F	0.755956 	0.650290 	0.810317 
B	F	0.474715 	0.560985 	0.593355 
B	E	0.637982 	0.432028 	0.462550 
B	E	0.612026 	0.397569 	0.524488 
B	F	0.561735 	0.614979 	0.493604 
B	E	0.287100 	0.575125 	0.236111 
B	F	0.470291 	0.679020 	0.634147 
A	E	0.540629 	0.509386 	0.596829 
A	F	0.550194 	0.544397 	0.539965 
B	F	0.521111 	0.650429 	0.684730 
C	E	0.611654 	0.482982 	0.562643 
B	F	0.694989 	0.435839 	0.601873 
A	E	0.672422 	0.433868 	0.368178 
B	E	0.422630 	0.358315 	0.580659 
A	F	0.512099 	0.548501 	0.751242 
C	F	0.572730 	0.566055 	0.779879 
A	E	0.424801 	0.419445 	0.395336 
A	F	0.368946 	0.499742 	0.451850 
B	E	0.389103 	0.551013 	0.347084 
A	E	0.339746 	0.280935 	0.479855 
A	E	0.525000 	0.316944 	0.559618 
B	F	0.675596 	0.540729 	0.551971 
B	E	0.453213 	0.478301 	0.313817 
A	F	0.217032 	0.459631 	0.262672 
C	F	0.695604 	0.706387 	0.693353 
A	E	0.149255 	0.179670 	0.137303 
A	E	0.403209 	0.634005 	0.270816 
B	E	0.446047 	0.423118 	0.423411 
A	F	0.695544 	0.358653 	0.665065 
A	E	0.291257 	0.359822 	0.250924 
B	E	0.716089 	0.180205 	0.771417 
A	E	0.423017 	0.589476 	0.488552 
B	F	0.599161 	0.576081 	0.398203 
C	F	0.837869 	0.664167 	0.768704 
B	E	0.620166 	0.475315 	0.695220 
C	F	0.574473 	0.645051 	0.727554 
B	E	0.367539 	0.695835 	0.460949 
A	F	0.501401 	0.504733 	0.629045 
A	F	0.472100 	0.450218 	0.603667 
B	F	0.598636 	0.571172 	0.551262 
C	G	0.691869 	0.651317 	0.799361 
A	E	0.322703 	0.225709 	0.364485 
C	F	0.611365 	0.773991 	0.807591 
A	E	0.590160 	0.325784 	0.273183 
A	F	0.485289 	0.570036 	0.422512 
A	E	0.246072 	0.252156 	0.377952 
B	F	0.493362 	0.704108 	0.525342 
B	F	0.661498 	0.582926 	0.471235 
B	F	0.480326 	0.427604 	0.762457 
B	F	0.472073 	0.517484 	0.377366 
B	F	0.401428 	0.571630 	0.343261 
A	E	0.592008 	0.540622 	0.310842 
A	E	0.581874 	0.541145 	0.404679 
B	E	0.416981 	0.383578 	0.351263 
C	E	0.582487 	0.515626 	0.481292 
B	F	0.682392 	0.778899 	0.590614 
C	G	0.727885 	0.832020 	0.750016 
A	G	0.278555 	0.606247 	0.475355 
A	E	0.325235 	0.435431 	0.201456 
A	E	0.367938 	0.263137 	0.256175 
B	E	0.683785 	0.435827 	0.591563 
C	F	0.533151 	0.703469 	0.516680 
B	E	0.333575 	0.527577 	0.489297 
A	F	0.423171 	0.328761 	0.414333 
B	G	0.463788 	0.597599 	0.705170 
B	F	0.576136 	0.614784 	0.489055 
A	E	0.547157 	0.558359 	0.554348 
A	F	0.372629 	0.349238 	0.464971 
B	E	0.588395 	0.316377 	0.473730 
B	E	0.346403 	0.540749 	0.376772 
C	E	0.626385 	0.656124 	0.530595 
C	G	0.724594 	0.699612 	0.713039 
B	F	0.500934 	0.509994 	0.339769 
A	F	0.430074 	0.520844 	0.618561 
A	F	0.234708 	0.474022 	0.345972 
A	E	0.203111 	0.404975 	0.422556 
B	E	0.557901 	0.583922 	0.504946 
A	E	0.339427 	0.518131 	0.280817 
A	F	0.540815 	0.509132 	0.669667 
A	E	0.245164 	0.447337 	0.379177 
A	E	0.350712 	0.454996 	0.324019 
B	F	0.419491 	0.630058 	0.477443 
B	F	0.281947 	0.660523 	0.575698 
A	F	0.387200 	0.457728 	0.506276 
A	F	0.564272 	0.276107 	0.460168 
A	E	0.339872 	0.394229 	0.174919 
B	E	0.704284 	0.513503 	0.446667 
A	F	0.555501 	0.541681 	0.346443 
C	E	0.659715 	0.554975 	0.485212 
B	F	0.636437 	0.596098 	0.672097 
A	E	0.565352 	0.423959 	0.282974 
A	F	0.552130 	0.450209 	0.413549 
A	E	0.371855 	0.555184 	0.402127 
A	E	0.528699 	0.615501 	0.443919 
A	F	0.532509 	0.618330 	0.544066 
A	E	0.513053 	0.413767 	0.534920 
B	F	0.716716 	0.704979 	0.532274 
B	F	0.470752 	0.665602 	0.636774 
B	F	0.567063 	0.495145 	0.712658 
A	F	0.341484 	0.641884 	0.357505 
B	E	0.389621 	0.296742 	0.705586 
B	F	0.524394 	0.548663 	0.520837 
B	F	0.659247 	0.403454 	0.669623 
B	G	0.766013 	0.675996 	0.799953 
B	E	0.343644 	0.785905 	0.366800 
A	F	0.516841 	0.701016 	0.630330 
A	E	0.495219 	0.333375 	0.527039 
B	E	0.497333 	0.479309 	0.494086 
B	F	0.292935 	0.585799 	0.464194 
B	F	0.411936 	0.435370 	0.866318 
B	F	0.292838 	0.529161 	0.429897 
B	F	0.428417 	0.510398 	0.379776 
A	E	0.566496 	0.522224 	0.277934 
B	F	0.473315 	0.485689 	0.561895 
A	E	0.590659 	0.576253 	0.420226 
A	F	0.533593 	0.481971 	0.440639 
A	F	0.484309 	0.534538 	0.646121 
A	F	0.501624 	0.459132 	0.623523 
A	F	0.321332 	0.667263 	0.543574 
A	F	0.383952 	0.590188 	0.658134 
B	E	0.566657 	0.449509 	0.467831 
A	E	0.278974 	0.446650 	0.346335 
A	F	0.444918 	0.535468 	0.525742 
B	F	0.589001 	0.663686 	0.361022 
A	E	0.388177 	0.393309 	0.448683 
A	E	0.414980 	0.546578 	0.439886 
B	E	0.564340 	0.403476 	0.771116 
A	F	0.256884 	0.291810 	0.392617 
B	E	0.673967 	0.361621 	0.420839 
B	E	0.684442 	0.486198 	0.786414 
A	E	0.177174 	0.365853 	0.371017 
A	E	0.493893 	0.373811 	0.479100 
C	G	0.700170 	0.660234 	0.717794 
A	G	0.296871 	0.570571 	0.551141 
A	F	0.525850 	0.629587 	0.590085 
B	F	0.559695 	0.767881 	0.694428 
B	E	0.688596 	0.658562 	0.508221 
A	E	0.567460 	0.458489 	0.556380 
A	E	0.241820 	0.274184 	0.231566 
A	E	0.377934 	0.369018 	0.343184 
B	E	0.305670 	0.531274 	0.431382 
A	G	0.312693 	0.364004 	0.486343 
A	F	0.399572 	0.725138 	0.313681 
A	E	0.589511 	0.401141 	0.660224 
A	E	0.399140 	0.436161 	0.705725 
B	F	0.547402 	0.389924 	0.493455 
C	G	0.764390 	0.724790 	0.750176 
B	F	0.514850 	0.641615 	0.535310 
C	F	0.618604 	0.457355 	0.630198 
B	F	0.616790 	0.491700 	0.590467 
B	G	0.512666 	0.575117 	0.688163 
B	F	0.646037 	0.613493 	0.536663 
B	E	0.720274 	0.302094 	0.764218 
B	F	0.416519 	0.647400 	0.648128 
B	E	0.619523 	0.315528 	0.635039 
B	G	0.680870 	0.789475 	0.655889 
B	E	0.617207 	0.491230 	0.450522 
B	F	0.496613 	0.653581 	0.357268 
A	E	0.376000 	0.240029 	0.358922 
B	F	0.463928 	0.418367 	0.560623 
A	E	0.479320 	0.275605 	0.295048 
B	E	0.401694 	0.556078 	0.315331 
B	F	0.745854 	0.466289 	0.792657 
C	E	0.642246 	0.606295 	0.539686 
B	F	0.614687 	0.674928 	0.582970 
B	F	0.748054 	0.619219 	0.701442 
A	F	0.254242 	0.426754 	0.422856 
A	F	0.203349 	0.539013 	0.305105 
A	F	0.535155 	0.621456 	0.492420 
A	E	0.608197 	0.540637 	0.332383 
B	E	0.720992 	0.406394 	0.414392 
B	F	0.559069 	0.373335 	0.626732 
A	E	0.265147 	0.374778 	0.425943 
A	E	0.362177 	0.412227 	0.496747 
A	E	0.261130 	0.290669 	0.314170 
C	E	0.723197 	0.573019 	0.635957 
B	F	0.414990 	0.591583 	0.452139 
B	F	0.352424 	0.484215 	0.410918 
B	E	0.438193 	0.415712 	0.454600 
C	G	0.793551 	0.926214 	0.756172 
A	E	0.107057 	0.607245 	0.461684 
A	E	0.316246 	0.425087 	0.297199 
A	F	0.418834 	0.707660 	0.545741 
B	F	0.666888 	0.549794 	0.587378 
A	G	0.386516 	0.606865 	0.278755 
A	E	0.624889 	0.384887 	0.492769 
B	E	0.565714 	0.572384 	0.568569 
B	F	0.601940 	0.652008 	0.605406 
B	F	0.382033 	0.613582 	0.461909 
B	F	0.279208 	0.733310 	0.616999 
B	F	0.724002 	0.695796 	0.556640 
A	F	0.276605 	0.377411 	0.326876 
B	E	0.459009 	0.428297 	0.583760 
B	E	0.462232 	0.415146 	0.493304 
B	F	0.274230 	0.532809 	0.276190 
A	E	0.252776 	0.348435 	0.260454 
B	E	0.307834 	0.459775 	0.403742 
B	F	0.566324 	0.491586 	0.678432 
B	F	0.668176 	0.672442 	0.631482 
A	E	0.356005 	0.441145 	0.536204 
C	F	0.745487 	0.357938 	0.566524 
B	F	0.604572 	0.236733 	0.528885 
B	E	0.609791 	0.515045 	0.631052 
C	E	0.647323 	0.641203 	0.496604 
A	F	0.484865 	0.474085 	0.396719 
B	E	0.528118 	0.550890 	0.539167 
A	E	0.549237 	0.483187 	0.390237 
B	F	0.570356 	0.578078 	0.569260 
B	G	0.605121 	0.735091 	0.507511 
A	E	0.603801 	0.524807 	0.410694 
A	F	0.555984 	0.545490 	0.676474 
A	E	0.344990 	0.372627 	0.366674 
B	F	0.424899 	0.598959 	0.592708 
A	E	0.310144 	0.243491 	0.385202 
B	F	0.444473 	0.742039 	0.577554 
A	E	0.254410 	0.372066 	0.175117 
A	E	0.369987 	0.312933 	0.407858 
B	F	0.751265 	0.547403 	0.529383 
A	F	0.421817 	0.619911 	0.610354 
B	E	0.603803 	0.586203 	0.502984 
B	F	0.540075 	0.647526 	0.652286 
B	F	0.482292 	0.537699 	0.511878 
A	E	0.354043 	0.392143 	0.449670 
A	E	0.426151 	0.382165 	0.244086 
B	F	0.430743 	0.483691 	0.265033 
A	E	0.232993 	0.211880 	0.085638 
A	F	0.352934 	0.519834 	0.372953 
A	F	0.338166 	0.543069 	0.574332 
B	F	0.598454 	0.687005 	0.585795 
B	F	0.262980 	0.440664 	0.349663 
B	E	0.558516 	0.509244 	0.481796 
A	F	0.549056 	0.516389 	0.678487 
A	F	0.465787 	0.536900 	0.768598 
B	E	0.511784 	0.440409 	0.504671 
B	F	0.525103 	0.617596 	0.572608 
A	F	0.482243 	0.447199 	0.517296 
C	F	0.675329 	0.459122 	0.649879 
A	F	0.401428 	0.386256 	0.380327 
B	E	0.527725 	0.449279 	0.411174 
A	F	0.502807 	0.578616 	0.772574 
B	F	0.776585 	0.642914 	0.702704 
B	F	0.483217 	0.535441 	0.527871 
B	E	0.721000 	0.446870 	0.614915 
A	F	0.173618 	0.697311 	0.363519 
B	F	0.590240 	0.691294 	0.501728 
B	F	0.564581 	0.604245 	0.662237 
B	F	0.489439 	0.688244 	0.564090 
A	E	0.407197 	0.346519 	0.415502 
A	E	0.434841 	0.319606 	0.441444 
B	F	0.585389 	0.699257 	0.563942 
B	F	0.637026 	0.576239 	0.683810 
B	E	0.602112 	0.310925 	0.653045 
A	F	0.495029 	0.399087 	0.752352 
B	E	0.446213 	0.534285 	0.405163 
A	F	0.168529 	0.633026 	0.411966 
A	E	0.494320 	0.445069 	0.475096 
A	E	0.337670 	0.284211 	0.378014 
B	E	0.503413 	0.468313 	0.299001 
A	F	0.364024 	0.740379 	0.587637 
B	E	0.458416 	0.599031 	0.481269 
A	E	0.410852 	0.373379 	0.352533 
A	E	0.399033 	0.180301 	0.393245 
B	E	0.569959 	0.604956 	0.563558 
A	E	0.271891 	0.597175 	0.463490 
A	E	0.604220 	0.498693 	0.487659 
A	E	0.430865 	0.448342 	0.387545 
A	E	0.555863 	0.237309 	0.347462 
B	F	0.357182 	0.388186 	0.361188 
B	F	0.407595 	0.578982 	0.785460 
B	E	0.378961 	0.292922 	0.445241 
B	E	0.642808 	0.467129 	0.439669 
A	E	0.744726 	0.352139 	0.579407 
A	E	0.459845 	0.318242 	0.226508 
A	F	0.415449 	0.309671 	0.329602 
A	E	0.421104 	0.374285 	0.269446 
A	G	0.425871 	0.427161 	0.591013 
B	F	0.683950 	0.642728 	0.504738 
B	F	0.586579 	0.280028 	0.386424 
B	E	0.674667 	0.313167 	0.480808 
B	E	0.473430 	0.399153 	0.648314 
A	E	0.320964 	0.379583 	0.204199 
B	E	0.522929 	0.492803 	0.293555 
B	E	0.432352 	0.464781 	0.353963 
B	E	0.594748 	0.376187 	0.416540 
A	E	0.408840 	0.552028 	0.398971 
B	G	0.732397 	0.799113 	0.723649 
B	F	0.669577 	0.356461 	0.551069 
B	F	0.424240 	0.502020 	0.560073 
A	F	0.329379 	0.515642 	0.490580 
A	F	0.600480 	0.564588 	0.497110 
B	F	0.570954 	0.266221 	0.633056 
A	E	0.299520 	0.305747 	0.336843 
A	F	0.614611 	0.414652 	0.643993 
A	E	0.361928 	0.401991 	0.482266 
A	F	0.702144 	0.530713 	0.664184 
B	F	0.555080 	0.521452 	0.527851 
A	F	0.426725 	0.399046 	0.517019 
B	F	0.647297 	0.730712 	0.558335 
B	E	0.477054 	0.506395 	0.351823 
B	F	0.492977 	0.660181 	0.553604 
B	F	0.644622 	0.616717 	0.653578 
B	F	0.638118 	0.553900 	0.394936 
A	E	0.350974 	0.333875 	0.393697 
B	F	0.537145 	0.559311 	0.521077 
A	E	0.324154 	0.389030 	0.391216 
B	E	0.578112 	0.519349 	0.323944 
B	F	0.654113 	0.516759 	0.705434 
B	F	0.621441 	0.523169 	0.645905 
A	E	0.384623 	0.421697 	0.349613 
A	E	0.422894 	0.439955 	0.369371 
A	F	0.295129 	0.492390 	0.409643 
A	F	0.449559 	0.437269 	0.592534 
A	G	0.457867 	0.625611 	0.365583 
B	E	0.409700 	0.680083 	0.298601 
B	E	0.544815 	0.407231 	0.632957 
B	E	0.252492 	0.369471 	0.302589 
A	E	0.374634 	0.098856 	0.390584 
A	E	0.465089 	0.260714 	0.436194 
B	F	0.569742 	0.561794 	0.616877 
B	F	0.832582 	0.493431 	0.666790 
A	F	0.405962 	0.375744 	0.444038 
B	F	0.475912 	0.472778 	0.567310 
B	F	0.704351 	0.462546 	0.670593 
B	E	0.689010 	0.501005 	0.599912 
C	F	0.795818 	0.607570 	0.703719 
C	F	0.625673 	0.543104 	0.863196 
A	G	0.417664 	0.732876 	0.370606 
B	F	0.412879 	0.365434 	0.526022 
B	F	0.444576 	0.732654 	0.668204 
A	E	0.360171 	0.435960 	0.462076 
C	F	0.787563 	0.619606 	0.659058 
B	F	0.652077 	0.660420 	0.655814 
B	F	0.567360 	0.666349 	0.543845 
B	F	0.521070 	0.475817 	0.576877 
A	E	0.559520 	0.515739 	0.488261 
B	E	0.521676 	0.347993 	0.498805 
B	E	0.316686 	0.291513 	0.491554 
B	F	0.530014 	0.525239 	0.738225 
A	F	0.702079 	0.392184 	0.491132 
B	E	0.422478 	0.451774 	0.403853 
C	F	0.521923 	0.735478 	0.564818 
A	E	0.632733 	0.380726 	0.494473 
A	G	0.484689 	0.576292 	0.557034 
B	F	0.565243 	0.507311 	0.673159 
B	F	0.389750 	0.628847 	0.562468 
A	E	0.280489 	0.288497 	0.149483 
C	F	0.692239 	0.640841 	0.776774 
B	F	0.617188 	0.577139 	0.574914 
A	F	0.339515 	0.478835 	0.638658 
C	F	0.745485 	0.529590 	0.794674 
A	F	0.350335 	0.489505 	0.596721 
A	E	0.207816 	0.383316 	0.212604 
B	E	0.451718 	0.660091 	0.385881 
A	E	0.146135 	0.087552 	0.262031 
B	F	0.640712 	0.468297 	0.647548 
A	E	0.450453 	0.343866 	0.420339 
A	F	0.354000 	0.336496 	0.651252 
A	F	0.462665 	0.426140 	0.655906 
B	F	0.404076 	0.561234 	0.566374 
B	F	0.358866 	0.462233 	0.439430 
B	F	0.301500 	0.581823 	0.295014 
A	E	0.548775 	0.475759 	0.423268 
A	E	0.389765 	0.336576 	0.231197 
B	F	0.570605 	0.742687 	0.547085 
B	F	0.646599 	0.618888 	0.584575 
A	E	0.333757 	0.315158 	0.258828 
B	E	0.423919 	0.565972 	0.427851 
A	E	0.376976 	0.474122 	0.409903 
A	F	0.331965 	0.487764 	0.644120 
B	F	0.668320 	0.468449 	0.638410 
B	F	0.649118 	0.759425 	0.690434 
B	F	0.656189 	0.620661 	0.489472 
A	E	0.426516 	0.486188 	0.547888 
C	E	0.627412 	0.364983 	0.624334 
A	F	0.334988 	0.725706 	0.235035 
B	F	0.439757 	0.532880 	0.516277 
A	F	0.214826 	0.740670 	0.403908 
C	E	0.587791 	0.609262 	0.554930 
B	F	0.487397 	0.535295 	0.546707 
B	F	0.540260 	0.603514 	0.754895 
A	E	0.402992 	0.390788 	0.478787 
B	E	0.624005 	0.416467 	0.444609 
A	E	0.508177 	0.263157 	0.365239 
B	E	0.393081 	0.329280 	0.368814 
A	G	0.518749 	0.748422 	0.518210 
C	E	0.549213 	0.269139 	0.725559 
B	F	0.689242 	0.701971 	0.647263 
A	E	0.483676 	0.318984 	0.419338 
C	F	0.835877 	0.581198 	0.715881 
A	F	0.340501 	0.441447 	0.403565 
C	F	0.554414 	0.834765 	0.712103 
A	E	0.298839 	0.493262 	0.524944 
A	E	0.491725 	0.518699 	0.616823 
B	E	0.335082 	0.341997 	0.316926 
A	E	0.413923 	0.531650 	0.297257 
A	F	0.333423 	0.757135 	0.479263 
C	F	0.571785 	0.641750 	0.570584 
A	F	0.338133 	0.355420 	0.551243 
A	E	0.855898 	0.190690 	0.514666 
B	F	0.656093 	0.681626 	0.622720 
A	F	0.436452 	0.358162 	0.596228 
A	F	0.548064 	0.670591 	0.386512 
